23-10-2023 06:04:12,CHILLER-AVBRH,61,2,4067.61,1632.02,1267.58,1168.01,0.0,0.0,0.0,0.0,-0.407687,-0.468527,-0.378943,-0.369472,9977.29,3483.29,3345.05,3161.28,421.634,422.783,422.636,419.483,243.432,243.017,244.361,242.919,13.6893,14.4153,13.6832,12.9693,50.0889,7.60606e+08,9.63659e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,13.0,20.3,20.5,141.778,79415.5
23-10-2023 06:06:08,CHILLER-AVBRH,60,2,52351.0,17758.3,17644.3,16948.3,0.0,0.0,0.0,0.0,-0.795035,-0.793281,-0.799659,-0.792066,65847.4,22385.9,22064.8,21397.6,420.549,422.041,420.045,419.562,242.807,243.676,242.554,242.191,90.4791,92.2832,90.8881,88.2658,50.0061,8.56759e+08,1.07025e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.1,20.2,20.2,141.02,79420.2
23-10-2023 06:06:11,CHILLER-AVBRH,61,2,4059.68,1623.5,1263.49,1172.69,0.0,0.0,0.0,0.0,-0.407839,-0.465976,-0.377267,-0.374402,9954.13,3484.09,3349.07,3132.17,420.671,421.676,421.888,418.449,242.876,242.313,243.816,242.499,13.6683,14.3492,13.7028,12.9529,50.0086,7.60606e+08,9.63659e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,13.2,20.2,20.3,141.02,79420.2
23-10-2023 06:08:08,CHILLER-AVBRH,60,2,52088.7,17676.5,17600.2,16812.0,0.0,0.0,0.0,0.0,-0.794557,-0.786862,-0.803934,-0.792857,65556.9,22464.5,21892.6,21204.3,419.501,420.855,419.082,418.566,242.201,243.203,241.921,241.481,90.2278,92.0235,90.7269,87.933,49.9444,8.56761e+08,1.07025e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.1,20.0,20.0,140.06,79424.9
23-10-2023 06:08:11,CHILLER-AVBRH,61,2,4043.37,1621.56,1264.31,1157.5,0.0,0.0,0.0,0.0,-0.405962,-0.462738,-0.378929,-0.36981,9959.96,3504.27,3336.52,3129.98,420.709,421.782,421.949,418.396,242.898,242.354,243.932,242.408,13.6905,14.3843,13.7138,12.9733,49.9431,7.60606e+08,9.6366e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,13.3,20.2,20.2,140.06,79424.9
23-10-2023 06:10:08,CHILLER-AVBRH,60,2,51905.5,17605.5,17552.1,16748.0,0.0,0.0,0.0,0.0,-0.795504,-0.790687,-0.802485,-0.793264,65248.6,22266.1,21872.2,21112.7,418.977,420.526,418.387,418.019,241.899,242.831,241.679,241.188,90.1531,92.086,90.8978,87.4756,49.913,8.56763e+08,1.07025e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.0,20.0,19.9,141.356,79429.6
23-10-2023 06:10:11,CHILLER-AVBRH,61,2,4034.0,1606.59,1259.31,1168.1,0.0,0.0,0.0,0.0,-0.408496,-0.465313,-0.380193,-0.374288,9875.25,3452.71,3312.3,3120.86,419.358,420.442,420.709,416.924,242.118,241.488,243.274,241.591,13.6365,14.3092,13.675,12.9255,49.9066,7.60606e+08,9.6366e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,13.2,20.0,20.0,141.356,79429.6
23-10-2023 06:12:12,CHILLER-AVBRH,60,2,52216.7,17660.5,17601.6,16954.6,0.0,0.0,0.0,0.0,-0.798087,-0.79229,-0.804012,-0.797986,65427.3,22290.4,21892.2,21246.7,418.409,419.735,418.052,417.439,241.572,242.436,241.263,241.016,90.4582,91.9791,90.9252,88.4702,49.9194,8.56765e+08,1.07025e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.1,19.8,19.9,145.351,79434.3
23-10-2023 06:12:15,CHILLER-AVBRH,61,2,4015.73,1607.17,1247.31,1161.25,0.0,0.0,0.0,0.0,-0.409746,-0.468172,-0.380506,-0.374495,9800.53,3432.86,3278.03,3100.85,418.045,419.074,419.264,415.796,241.36,240.823,242.358,240.898,13.5747,14.2623,13.5895,12.8724,49.9208,7.60606e+08,9.6366e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,13.3,19.9,19.9,145.351,79434.3
23-10-2023 06:14:08,CHILLER-AVBRH,60,2,52330.5,17577.4,17690.0,17063.1,0.0,0.0,0.0,0.0,-0.798754,-0.795405,-0.801534,-0.799325,65515.1,22098.7,22070.2,21346.8,418.297,419.674,418.216,417.002,241.507,242.221,241.41,240.891,90.526,91.5915,91.4732,88.5134,49.9693,8.56766e+08,1.07025e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.2,19.8,19.8,148.932,79439.2
23-10-2023 06:14:11,CHILLER-AVBRH,61,2,4024.77,1616.44,1248.72,1159.61,0.0,0.0,0.0,0.0,-0.410661,-0.472558,-0.380766,-0.372488,9800.7,3420.62,3279.49,3113.14,418.095,418.806,419.389,416.09,241.389,240.804,242.266,241.097,13.5623,14.2477,13.5394,12.8997,49.9722,7.60606e+08,9.63661e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,13.5,19.8,19.9,148.932,79439.2
23-10-2023 06:16:08,CHILLER-AVBRH,60,2,52481.1,17640.8,17795.5,17044.8,0.0,0.0,0.0,0.0,-0.798534,-0.790771,-0.804704,-0.800143,65721.8,22308.3,22114.4,21302.2,418.481,420.027,418.131,417.287,241.613,242.386,241.576,240.877,90.5466,91.8173,91.4624,88.3602,50.0579,8.56768e+08,1.07026e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.3,19.8,19.7,148.234,79444.2
23-10-2023 06:16:11,CHILLER-AVBRH,61,2,65340.5,21384.1,22362.0,21594.4,0.0,0.0,0.0,0.0,-0.863246,-0.85894,-0.857166,-0.873714,75691.6,24895.9,26088.4,24715.6,415.981,417.035,417.168,413.74,240.168,239.643,241.196,239.666,105.161,104.298,108.067,103.119,50.059,7.60607e+08,9.63662e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,13.2,19.7,19.9,148.234,79444.2
23-10-2023 06:18:08,CHILLER-AVBRH,60,2,96074.8,31782.3,33133.0,31159.5,0.0,0.0,0.0,0.0,-0.773691,-0.758612,-0.782906,-0.779395,124177.0,41895.4,42320.6,39979.1,415.056,416.323,414.95,413.894,239.636,240.688,239.37,238.849,172.83,174.582,176.58,167.327,50.0327,8.56771e+08,1.07026e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.8,19.7,19.9,148.613,79449.2
23-10-2023 06:18:11,CHILLER-AVBRH,61,2,67462.0,22130.7,23014.7,22316.6,0.0,0.0,0.0,0.0,-0.867663,-0.862876,-0.86212,-0.878025,77751.3,25647.6,26695.5,25416.8,415.005,416.173,415.957,412.886,239.605,239.213,240.584,239.017,108.044,107.215,110.967,105.951,50.0364,7.60609e+08,9.63664e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.7,19.7,20.8,148.613,79449.2
23-10-2023 06:20:09,CHILLER-AVBRH,60,2,96208.2,31760.8,33072.1,31375.3,0.0,0.0,0.0,0.0,-0.775487,-0.760034,-0.782192,-0.784183,124062.0,41788.6,42281.4,40010.1,414.648,415.716,414.742,413.485,239.401,240.466,239.03,238.708,173.023,174.148,176.689,168.231,49.9561,8.56774e+08,1.07026e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.4,19.8,20.6,148.412,79454.2
23-10-2023 06:20:12,CHILLER-AVBRH,61,2,4014.73,1611.36,1241.52,1161.86,0.0,0.0,0.0,0.0,-0.41188,-0.47262,-0.380952,-0.375888,9747.32,3409.41,3258.98,3090.97,416.877,417.868,417.832,414.93,240.685,240.126,241.615,240.314,13.5306,14.3151,13.47,12.8068,49.9468,7.60611e+08,9.63666e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.9,19.9,21.0,148.412,79454.2
23-10-2023 06:22:08,CHILLER-AVBRH,60,2,52120.8,17361.5,17661.7,17097.6,0.0,0.0,0.0,0.0,-0.799853,-0.793982,-0.801547,-0.804072,65163.0,21866.4,22034.6,21263.7,416.814,418.016,416.838,415.587,240.654,241.334,240.602,240.026,90.4294,91.0562,91.4933,88.7388,49.9536,8.56776e+08,1.07027e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,9.7,20.2,21.0,148.642,79459.1
23-10-2023 06:22:12,CHILLER-AVBRH,61,2,39772.2,12595.3,13685.7,13491.2,0.0,0.0,0.0,0.0,-0.645534,-0.628297,-0.631943,-0.676802,61611.3,20046.7,21656.5,19933.8,415.133,416.437,415.245,413.717,239.383,239.513,239.902,238.734,85.9876,84.3434,90.1559,83.4633,49.9527,7.60611e+08,9.63667e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,13.2,20.3,20.6,148.642,79459.1
23-10-2023 06:24:08,CHILLER-AVBRH,60,2,51911.4,17281.8,17646.9,16982.6,0.0,0.0,0.0,0.0,-0.799551,-0.791244,-0.803726,-0.803684,64925.6,21841.3,21956.4,21131.0,416.102,417.635,415.958,414.714,240.239,240.835,240.427,239.455,90.1106,90.9409,91.2866,88.1044,49.9152,8.56778e+08,1.07027e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,10.8,20.4,20.6,147.806,79464.0
23-10-2023 06:24:11,CHILLER-AVBRH,61,2,44483.7,14030.2,15252.2,15201.3,0.0,0.0,0.0,0.0,-0.681528,-0.663691,-0.665722,-0.715188,65270.5,21139.7,22910.8,21254.9,414.001,414.827,415.15,412.025,239.025,238.62,239.775,238.681,91.1434,88.6341,95.6246,89.1714,49.9147,7.60612e+08,9.63669e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.1,20.5,21.2,147.806,79464.0
23-10-2023 06:26:08,CHILLER-AVBRH,60,2,52242.3,17416.8,17713.1,17112.4,0.0,0.0,0.0,0.0,-0.799126,-0.789727,-0.801372,-0.806388,65374.3,22054.2,22103.5,21221.0,416.874,418.356,416.746,415.521,240.685,241.378,240.77,239.907,90.3524,91.056,91.6515,88.3496,49.9569,8.5678e+08,1.07027e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.6,20.4,20.6,148.25,79469.0
23-10-2023 06:26:11,CHILLER-AVBRH,61,2,4016.38,1616.38,1229.9,1170.1,0.0,0.0,0.0,0.0,-0.412456,-0.476153,-0.377289,-0.377891,9737.73,3394.67,3259.83,3096.39,416.637,417.345,417.817,414.75,240.548,239.929,241.229,240.484,13.5136,14.2353,13.4807,12.8247,49.9532,7.60614e+08,9.63671e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.4,20.6,21.5,148.25,79469.0
23-10-2023 06:28:08,CHILLER-AVBRH,60,2,52191.3,17399.3,17791.9,17000.2,0.0,0.0,0.0,0.0,-0.798849,-0.787369,-0.808262,-0.800784,65333.1,22098.0,22012.5,21229.4,417.286,418.699,417.127,416.031,240.923,241.746,240.9,240.122,90.4852,91.5772,91.5457,88.3326,49.9431,8.56782e+08,1.07027e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.3,20.5,20.6,149.374,79473.9
23-10-2023 06:28:11,CHILLER-AVBRH,61,2,4029.4,1618.45,1236.76,1174.2,0.0,0.0,0.0,0.0,-0.412883,-0.472307,-0.378509,-0.381646,9759.18,3426.68,3267.44,3076.66,416.719,417.399,418.062,414.695,240.594,239.933,241.43,240.42,13.5256,14.2524,13.4853,12.8393,49.9614,7.60614e+08,9.63671e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.1,20.7,21.1,149.374,79473.9
23-10-2023 06:30:08,CHILLER-AVBRH,60,2,52193.4,17491.4,17638.1,17063.9,0.0,0.0,0.0,0.0,-0.79968,-0.794523,-0.803118,-0.801419,65267.9,22015.0,21962.1,21292.1,417.071,418.399,416.927,415.887,240.798,241.344,240.878,240.174,90.4075,91.3832,91.17,88.6694,49.997,8.56783e+08,1.07028e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.6,20.5,20.6,148.151,79478.9
23-10-2023 06:30:11,CHILLER-AVBRH,61,2,4024.94,1622.22,1245.65,1157.07,0.0,0.0,0.0,0.0,-0.413821,-0.472922,-0.384087,-0.377574,9726.29,3430.21,3243.15,3064.48,416.41,417.353,417.262,414.615,240.416,240.028,241.221,239.999,13.5012,14.2833,13.445,12.7753,49.9981,7.60614e+08,9.63671e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.6,20.7,20.8,148.151,79478.9
23-10-2023 06:32:08,CHILLER-AVBRH,60,2,52196.6,17456.1,17766.7,16973.8,0.0,0.0,0.0,0.0,-0.799459,-0.790802,-0.805447,-0.802114,65289.9,22074.0,22058.2,21161.3,417.183,418.634,416.982,415.934,240.863,241.438,241.021,240.129,90.4785,91.4993,91.5993,88.337,49.9911,8.56785e+08,1.07028e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.6,20.4,20.5,149.535,79483.9
23-10-2023 06:32:11,CHILLER-AVBRH,61,2,4030.85,1620.71,1248.02,1162.13,0.0,0.0,0.0,0.0,-0.413678,-0.473016,-0.383468,-0.377971,9743.93,3426.33,3254.55,3074.66,416.832,417.756,417.922,414.818,240.659,240.172,241.573,240.233,13.5208,14.2791,13.4773,12.806,49.9923,7.60614e+08,9.63672e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,12.8,20.5,20.6,149.535,79483.9
23-10-2023 06:34:08,CHILLER-AVBRH,60,2,52091.2,17444.6,17629.7,17016.9,0.0,0.0,0.0,0.0,-0.799677,-0.793472,-0.802993,-0.80261,65140.3,21985.1,21955.0,21202.0,416.564,417.9,416.311,415.481,240.505,241.133,240.5,239.883,90.2827,91.38,91.1535,88.3146,49.936,8.56787e+08,1.07028e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.3,20.3,20.3,148.504,79488.9
23-10-2023 06:34:11,CHILLER-AVBRH,61,2,4011.45,1613.56,1239.7,1158.18,0.0,0.0,0.0,0.0,-0.413039,-0.473008,-0.382127,-0.377465,9712.03,3411.29,3244.21,3068.32,415.747,416.702,416.801,413.737,240.033,239.555,240.939,239.604,13.4895,14.254,13.4473,12.7673,49.9288,7.60614e+08,9.63672e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.5,20.4,20.4,148.504,79488.9
23-10-2023 06:36:09,CHILLER-AVBRH,60,2,52042.1,17528.7,17565.4,16947.9,0.0,0.0,0.0,0.0,-0.8002,-0.794075,-0.80543,-0.801124,65036.4,22074.4,21808.7,21155.2,416.09,417.327,415.741,415.202,240.232,241.167,240.06,239.469,90.2585,91.5697,90.7904,88.4152,49.9135,8.56789e+08,1.07028e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,10.3,20.1,20.2,148.865,79493.8
23-10-2023 06:36:12,CHILLER-AVBRH,61,2,4012.28,1604.51,1245.7,1162.07,0.0,0.0,0.0,0.0,-0.413337,-0.471869,-0.383272,-0.378807,9707.05,3400.34,3250.16,3067.71,416.085,417.121,417.094,414.038,240.228,239.793,241.069,239.823,13.4861,14.2002,13.4802,12.778,49.903,7.60614e+08,9.63672e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,12.5,20.2,20.3,148.865,79493.8
23-10-2023 06:38:09,CHILLER-AVBRH,60,2,51947.0,17475.9,17522.0,16949.1,0.0,0.0,0.0,0.0,-0.799327,-0.794599,-0.804643,-0.798713,64988.4,21993.4,21776.1,21220.4,416.055,417.192,415.819,415.152,240.212,240.837,240.115,239.683,90.218,91.3525,90.7932,88.5084,49.8914,8.5679e+08,1.07028e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,10.6,20.0,20.0,148.742,79498.8
23-10-2023 06:38:13,CHILLER-AVBRH,61,2,4012.07,1606.13,1248.75,1157.19,0.0,0.0,0.0,0.0,-0.413543,-0.472965,-0.383771,-0.377743,9701.7,3395.87,3253.9,3063.44,415.98,417.105,416.88,413.954,240.168,239.793,241.023,239.687,13.4848,14.2156,13.4737,12.765,49.8929,7.60615e+08,9.63673e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,12.8,20.1,20.1,148.742,79498.8
23-10-2023 06:40:09,CHILLER-AVBRH,60,2,52465.9,17699.0,17633.6,17133.3,0.0,0.0,0.0,0.0,-0.801411,-0.797568,-0.804138,-0.802576,65466.9,22191.2,21928.6,21347.9,416.73,417.908,416.56,415.723,240.602,241.135,240.525,240.146,90.6057,92.0483,91.0205,88.7482,49.9642,8.56792e+08,1.07029e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,10.7,19.9,19.9,148.849,79503.8
23-10-2023 06:40:12,CHILLER-AVBRH,61,2,4016.68,1607.95,1250.43,1158.31,0.0,0.0,0.0,0.0,-0.41544,-0.473345,-0.386941,-0.379658,9668.51,3396.99,3231.58,3050.92,415.52,416.595,416.437,413.528,239.902,239.55,240.832,239.323,13.4395,14.1691,13.4213,12.7281,49.9678,7.60615e+08,9.63673e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,12.9,20.0,20.0,148.849,79503.8
23-10-2023 06:42:09,CHILLER-AVBRH,60,2,52578.6,17824.9,17692.5,17061.2,0.0,0.0,0.0,0.0,-0.801448,-0.796589,-0.80721,-0.800557,65604.5,22376.5,21918.1,21311.7,417.242,418.476,416.875,416.375,240.897,241.65,240.667,240.375,90.7687,92.4771,91.1437,88.6854,50.0499,8.56794e+08,1.07029e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.6,19.9,19.9,148.43,79508.7
23-10-2023 06:42:12,CHILLER-AVBRH,61,2,4009.58,1605.42,1246.59,1157.57,0.0,0.0,0.0,0.0,-0.41512,-0.473332,-0.385079,-0.380665,9658.85,3391.74,3237.24,3040.92,415.811,417.034,416.74,413.659,240.07,239.692,241.102,239.416,13.4387,14.1603,13.4454,12.7104,50.0513,7.60615e+08,9.63673e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.9,19.9,19.9,148.43,79508.7
23-10-2023 06:44:08,CHILLER-AVBRH,60,2,52355.3,17647.2,17716.7,16991.4,0.0,0.0,0.0,0.0,-0.801486,-0.795687,-0.805181,-0.803663,65322.8,22178.6,22003.4,21142.5,417.117,418.405,416.891,416.056,240.825,241.534,240.695,240.246,90.6067,92.1772,91.3526,88.2905,50.0203,8.56796e+08,1.07029e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.6,19.8,19.8,148.533,79513.6
23-10-2023 06:44:12,CHILLER-AVBRH,61,2,3997.19,1592.77,1234.32,1170.11,0.0,0.0,0.0,0.0,-0.413861,-0.469644,-0.383558,-0.382528,9658.3,3391.43,3218.09,3058.87,415.907,416.877,416.981,413.862,240.125,239.621,241.067,239.688,13.4515,14.1533,13.4593,12.7418,50.0175,7.60615e+08,9.63674e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.9,19.8,19.9,148.533,79513.6
23-10-2023 06:46:08,CHILLER-AVBRH,60,2,52468.7,17714.0,17520.2,17234.6,0.0,0.0,0.0,0.0,-0.801422,-0.800523,-0.803377,-0.800359,65469.6,22128.0,21808.2,21533.6,417.515,418.376,417.758,416.412,241.056,241.467,240.971,240.73,90.6676,91.6638,90.8866,89.4524,50.0087,8.56797e+08,1.07029e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.8,19.8,19.7,148.751,79518.6
23-10-2023 06:46:11,CHILLER-AVBRH,61,2,4022.34,1620.03,1255.8,1146.5,0.0,0.0,0.0,0.0,-0.415371,-0.475867,-0.388073,-0.375229,9683.72,3404.39,3236.0,3055.47,416.197,417.252,416.777,414.563,240.293,240.065,240.984,239.83,13.4725,14.2468,13.4147,12.7559,50.0038,7.60615e+08,9.63674e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,19.8,19.8,148.751,79518.6
23-10-2023 06:48:08,CHILLER-AVBRH,60,2,52500.3,17814.2,17464.9,17221.3,0.0,0.0,0.0,0.0,-0.801931,-0.803813,-0.801816,-0.800101,65467.4,22162.1,21781.6,21523.9,416.471,418.151,415.003,416.26,240.088,241.614,239.343,239.305,90.6295,91.7887,90.5261,89.5736,49.9988,8.56799e+08,1.07029e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.0,19.7,19.6,148.835,79523.5
23-10-2023 06:48:11,CHILLER-AVBRH,61,2,4022.17,1613.98,1255.08,1153.11,0.0,0.0,0.0,0.0,-0.41561,-0.473207,-0.388363,-0.37853,9677.76,3410.73,3231.71,3046.28,416.18,417.634,416.598,414.308,240.283,240.17,241.115,239.564,13.4681,14.2415,13.4241,12.7386,49.9977,7.60615e+08,9.63674e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,13.2,19.7,19.8,148.835,79523.5
23-10-2023 06:50:08,CHILLER-AVBRH,60,2,52410.7,17740.4,17607.1,17063.1,0.0,0.0,0.0,0.0,-0.802463,-0.803223,-0.804353,-0.799722,65312.3,22086.6,21889.8,21336.3,416.576,417.6,416.513,415.617,240.513,241.159,240.326,240.055,90.7095,91.9469,90.9313,89.2504,50.0102,8.56801e+08,1.0703e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.1,19.6,19.6,149.062,79528.5
23-10-2023 06:50:11,CHILLER-AVBRH,61,2,4021.1,1620.62,1250.26,1150.21,0.0,0.0,0.0,0.0,-0.415812,-0.474473,-0.386518,-0.379418,9670.46,3415.62,3234.68,3031.52,415.666,416.897,416.262,413.839,239.986,239.774,240.829,239.355,13.4462,14.2054,13.4064,12.7269,50.0126,7.60615e+08,9.63675e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,13.3,19.7,19.7,149.062,79528.5
23-10-2023 06:52:08,CHILLER-AVBRH,60,2,52453.4,17683.5,17688.4,17081.5,0.0,0.0,0.0,0.0,-0.802729,-0.799905,-0.80477,-0.803542,65343.9,22107.1,21979.4,21257.8,416.243,417.765,416.002,414.963,240.306,241.012,240.374,239.532,90.6023,91.8142,91.4615,88.5311,50.0156,8.56802e+08,1.0703e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.2,19.6,19.6,149.189,79533.5
23-10-2023 06:52:11,CHILLER-AVBRH,61,2,4008.42,1603.15,1244.12,1161.14,0.0,0.0,0.0,0.0,-0.417059,-0.474479,-0.385631,-0.384878,9611.17,3378.76,3226.2,3016.91,414.717,415.672,415.711,412.768,239.392,238.94,240.261,238.974,13.402,14.0979,13.3872,12.7208,50.0194,7.60615e+08,9.63675e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,13.4,19.6,19.7,149.189,79533.5
23-10-2023 06:54:08,CHILLER-AVBRH,60,2,52535.0,17860.9,17618.3,17055.8,0.0,0.0,0.0,0.0,-0.802412,-0.799316,-0.806618,-0.801313,65471.3,22345.2,21842.1,21284.8,417.093,418.195,416.696,416.387,240.812,241.683,240.415,240.338,90.8107,92.6809,90.9257,88.8254,50.024,8.56804e+08,1.0703e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.2,19.6,19.6,148.941,79538.4
23-10-2023 06:54:11,CHILLER-AVBRH,61,2,4025.4,1601.99,1259.26,1164.16,0.0,0.0,0.0,0.0,-0.417905,-0.473372,-0.390574,-0.383695,9632.34,3384.2,3224.12,3034.06,415.078,416.586,415.893,412.756,239.647,239.311,240.788,238.842,13.4121,14.1446,13.4264,12.6655,50.0284,7.60616e+08,9.63675e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,13.5,19.6,19.7,148.941,79538.4
