21-10-2023 03:24:08,CHILLER-AVBRH,60,2,52427.6,17585.9,17811.8,17029.9,0.0,0.0,0.0,0.0,-0.784016,-0.7748,-0.79158,-0.785661,66870.5,22697.3,22501.6,21675.8,425.902,427.629,425.43,424.647,245.896,246.56,246.089,245.04,90.717,92.0536,91.6087,88.4888,49.9971,8.53432e+08,1.06598e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.6,23.2,23.4,150.99,72104.7
21-10-2023 03:24:11,CHILLER-AVBRH,61,2,46769.3,14476.2,16306.6,15986.5,0.0,0.0,0.0,0.0,-0.67335,-0.647529,-0.661693,-0.710394,69457.6,22356.0,24643.8,22503.7,422.613,423.576,423.938,420.324,243.998,243.507,244.832,243.654,94.9743,91.9687,100.529,92.425,49.9973,7.58678e+08,9.60888e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.4,23.3,24.2,150.99,72104.7
21-10-2023 03:26:08,CHILLER-AVBRH,60,2,52481.5,17599.3,17712.3,17169.9,0.0,0.0,0.0,0.0,-0.782624,-0.775433,-0.786861,-0.785645,67058.4,22696.1,22510.1,21854.5,426.85,428.186,426.567,425.797,246.444,246.985,246.515,245.833,90.7167,92.0629,91.2705,88.8165,49.9825,8.53433e+08,1.06598e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.4,23.2,23.2,150.88,72109.7
21-10-2023 03:26:11,CHILLER-AVBRH,61,2,3803.18,1364.03,1262.95,1176.21,0.0,0.0,0.0,0.0,-0.374726,-0.392203,-0.367179,-0.363842,10149.2,3477.86,3439.6,3232.74,425.965,427.205,426.965,423.724,245.933,245.416,246.913,245.469,13.7537,14.161,13.9211,13.1791,49.9791,7.58678e+08,9.60888e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,13.0,23.2,23.8,150.88,72109.7
21-10-2023 03:28:08,CHILLER-AVBRH,60,2,52467.0,17619.6,17705.4,17142.0,0.0,0.0,0.0,0.0,-0.78022,-0.776799,-0.783925,-0.779915,67246.4,22682.3,22585.5,21979.3,428.087,429.432,427.889,426.938,247.158,247.613,247.312,246.548,90.81,92.0402,91.3236,89.0663,50.0095,8.53435e+08,1.06599e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.5,23.0,23.1,151.441,72114.7
21-10-2023 03:28:11,CHILLER-AVBRH,61,2,3977.9,1535.63,1266.87,1175.39,0.0,0.0,0.0,0.0,-0.388761,-0.433602,-0.367715,-0.361436,10232.2,3541.56,3445.26,3252.01,426.446,427.533,427.474,424.33,246.21,245.738,247.053,245.841,13.8669,14.4675,13.9303,13.2029,50.0109,7.58678e+08,9.60889e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,13.6,23.2,23.3,151.441,72114.7
21-10-2023 03:30:08,CHILLER-AVBRH,60,2,52446.9,17627.1,17654.5,17165.2,0.0,0.0,0.0,0.0,-0.782123,-0.777004,-0.785169,-0.784258,67057.0,22686.0,22484.9,21887.2,427.173,428.364,427.044,426.11,246.629,246.989,246.703,246.195,90.7867,91.9604,91.2476,89.1521,50.0282,8.53437e+08,1.06599e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,11.6,22.9,23.0,151.652,72119.8
21-10-2023 03:30:11,CHILLER-AVBRH,61,2,68618.6,22605.0,23443.8,22569.8,0.0,0.0,0.0,0.0,-0.861162,-0.855074,-0.858855,-0.869596,79681.4,26436.3,27296.6,25954.3,422.295,423.847,421.866,421.172,244.155,244.086,244.699,243.68,109.184,108.544,111.948,107.059,50.0277,7.58679e+08,9.6089e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,13.6,22.9,23.1,151.652,72119.8
21-10-2023 03:32:09,CHILLER-AVBRH,60,2,52416.3,17670.7,17729.2,17016.3,0.0,0.0,0.0,0.0,-0.780304,-0.772988,-0.78947,-0.778394,67174.1,22860.3,22457.1,21860.8,427.788,429.056,427.493,426.814,246.986,247.629,246.95,246.378,90.7006,92.2646,91.1517,88.6855,50.0223,8.53439e+08,1.06599e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,11.7,22.7,22.6,151.05,72124.8
21-10-2023 03:32:12,CHILLER-AVBRH,61,2,71232.4,23271.4,24487.3,23473.8,0.0,0.0,0.0,0.0,-0.863908,-0.857314,-0.861569,-0.872814,82453.7,27144.5,28421.8,26894.3,423.162,424.395,424.099,420.991,244.315,244.095,245.217,243.633,112.441,111.219,115.806,110.298,50.0199,7.58682e+08,9.60893e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.3,22.6,23.7,151.05,72124.8
21-10-2023 03:34:08,CHILLER-AVBRH,60,2,52331.8,17567.6,17680.3,17083.9,0.0,0.0,0.0,0.0,-0.779505,-0.772311,-0.786718,-0.779468,67134.6,22746.8,22473.5,21917.3,427.649,428.958,427.429,426.561,246.906,247.39,246.946,246.382,90.6975,91.952,91.2427,88.898,49.9718,8.5344e+08,1.06599e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.8,22.7,22.7,151.541,72129.9
21-10-2023 03:34:12,CHILLER-AVBRH,61,2,3984.12,1540.37,1274.26,1169.5,0.0,0.0,0.0,0.0,-0.388647,-0.430227,-0.371521,-0.360189,10251.3,3580.36,3429.84,3246.9,426.255,427.346,427.037,424.381,246.1,245.788,246.845,245.668,13.8904,14.5546,13.9014,13.2151,49.9717,7.58683e+08,9.60894e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.4,22.7,23.8,151.541,72129.9
21-10-2023 03:36:08,CHILLER-AVBRH,60,2,107746.0,36634.8,35259.6,35851.8,0.0,0.0,0.0,0.0,-0.729194,-0.756131,-0.68263,-0.749558,147761.0,48450.3,51652.5,47830.5,423.093,424.508,422.881,421.889,244.275,245.022,244.223,243.581,267.517,258.345,280.969,263.238,49.9768,8.53442e+08,1.06599e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.0,22.8,22.8,149.237,72134.9
21-10-2023 03:36:11,CHILLER-AVBRH,61,2,3994.34,1545.12,1277.27,1171.95,0.0,0.0,0.0,0.0,-0.388474,-0.431091,-0.369951,-0.360435,10282.1,3584.2,3452.55,3251.49,426.763,427.989,427.66,424.64,246.394,245.992,247.271,245.919,13.9164,14.5788,13.9641,13.2062,49.9796,7.58683e+08,9.60895e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.9,22.8,23.0,149.237,72134.9
21-10-2023 03:38:08,CHILLER-AVBRH,60,2,98653.9,32409.2,34209.8,32034.9,0.0,0.0,0.0,0.0,-0.759824,-0.739842,-0.770602,-0.768798,129838.0,43805.6,44393.7,41668.8,423.257,424.546,423.238,421.988,244.37,245.001,244.497,243.612,177.082,179.108,181.014,171.123,50.0148,8.53445e+08,1.066e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,10.7,22.7,23.1,150.335,72139.9
21-10-2023 03:38:11,CHILLER-AVBRH,61,2,3991.69,1553.69,1266.11,1171.89,0.0,0.0,0.0,0.0,-0.390048,-0.435416,-0.368021,-0.362583,10233.8,3568.29,3440.32,3232.06,426.529,427.587,427.48,424.519,246.258,245.813,247.089,245.872,13.8875,14.5476,13.911,13.204,50.0229,7.58683e+08,9.60895e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,14.2,22.6,22.7,150.335,72139.9
21-10-2023 03:40:09,CHILLER-AVBRH,60,2,52249.9,17472.2,17673.9,17103.8,0.0,0.0,0.0,0.0,-0.782699,-0.77672,-0.786935,-0.784447,66756.1,22494.8,22459.2,21803.7,426.442,428.025,426.074,425.227,246.207,246.942,246.351,245.329,90.4192,91.2885,91.2336,88.7355,50.0003,8.53449e+08,1.066e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,9.9,22.6,23.4,149.6,72144.9
21-10-2023 03:40:12,CHILLER-AVBRH,61,2,4002.65,1554.69,1272.13,1175.82,0.0,0.0,0.0,0.0,-0.390235,-0.434018,-0.371776,-0.360722,10257.0,3582.09,3421.77,3259.65,425.868,426.91,426.812,423.881,245.877,245.422,246.718,245.491,13.8557,14.505,13.8761,13.1859,50.004,7.58683e+08,9.60895e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,13.9,22.6,22.7,149.6,72144.9
21-10-2023 03:42:08,CHILLER-AVBRH,60,2,52300.4,17556.4,17598.7,17145.2,0.0,0.0,0.0,0.0,-0.780479,-0.774426,-0.785,-0.782054,67010.6,22670.3,22418.8,21923.3,426.845,427.968,426.838,425.729,246.442,246.938,246.468,245.919,90.6594,91.6197,91.1177,89.2409,49.961,8.5345e+08,1.06601e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.2,22.6,23.0,149.829,72149.9
21-10-2023 03:42:11,CHILLER-AVBRH,61,2,47502.0,15063.8,16387.1,16051.2,0.0,0.0,0.0,0.0,-0.678488,-0.658268,-0.66652,-0.710974,70011.6,22883.9,24586.0,22576.3,422.695,423.841,423.485,420.758,244.045,243.883,244.689,243.563,95.9712,94.2739,100.758,92.8818,49.9636,7.58685e+08,9.60897e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,22.6,23.2,149.829,72149.9
21-10-2023 03:44:08,CHILLER-AVBRH,60,2,52215.3,17399.4,17526.8,17289.2,0.0,0.0,0.0,0.0,-0.779456,-0.776671,-0.77743,-0.784323,66989.4,22402.5,22544.5,22043.4,426.843,427.908,427.107,425.514,246.44,246.603,246.634,246.084,90.5809,90.8542,91.2961,89.5923,49.9261,8.53452e+08,1.06601e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.1,22.6,22.7,149.24,72154.9
21-10-2023 03:44:11,CHILLER-AVBRH,61,2,46494.0,15166.5,15821.2,15506.3,0.0,0.0,0.0,0.0,-0.67079,-0.660163,-0.662455,-0.690168,69312.3,22973.9,23882.7,22467.4,422.529,423.313,423.202,421.071,243.95,243.841,244.319,243.689,94.7546,94.0461,97.9774,92.2404,49.93,7.58686e+08,9.609e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.0,22.6,23.6,149.24,72154.9
21-10-2023 03:46:08,CHILLER-AVBRH,60,2,52384.9,17562.0,17700.5,17122.4,0.0,0.0,0.0,0.0,-0.781555,-0.774984,-0.78453,-0.785239,67026.5,22661.1,22561.9,21805.3,427.077,428.436,427.038,425.756,246.575,247.044,246.715,245.966,90.6428,91.4696,91.5437,88.9152,49.9521,8.53454e+08,1.06601e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.1,22.7,22.7,150.062,72159.9
21-10-2023 03:46:12,CHILLER-AVBRH,61,2,46144.4,14653.2,15881.9,15609.3,0.0,0.0,0.0,0.0,-0.66676,-0.651472,-0.652898,-0.696336,69207.0,22492.5,24325.2,22416.4,423.294,424.273,424.326,421.284,244.391,244.111,245.078,243.986,94.6714,92.5388,99.3851,92.0903,49.947,7.58688e+08,9.60902e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.9,22.6,23.6,150.062,72159.9
21-10-2023 03:48:08,CHILLER-AVBRH,60,2,52376.6,17551.8,17610.2,17214.6,0.0,0.0,0.0,0.0,-0.781455,-0.77714,-0.781976,-0.785331,67024.5,22585.2,22520.1,21920.2,426.604,427.739,426.684,425.388,246.302,246.601,246.423,245.882,90.6319,91.2459,91.3134,89.3364,49.9669,8.53456e+08,1.06601e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.9,22.7,22.7,150.795,72164.9
21-10-2023 03:48:11,CHILLER-AVBRH,61,2,46240.9,14706.9,15944.9,15589.0,0.0,0.0,0.0,0.0,-0.670039,-0.652521,-0.660347,-0.697457,69012.2,22538.6,24146.3,22351.2,422.672,423.638,423.405,420.974,244.032,243.937,244.513,243.647,94.5303,92.8263,99.062,91.7025,49.9667,7.58689e+08,9.60904e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.7,22.6,23.6,150.795,72164.9
21-10-2023 03:50:08,CHILLER-AVBRH,60,2,52380.1,17648.6,17712.7,17018.8,0.0,0.0,0.0,0.0,-0.780484,-0.774668,-0.787289,-0.779455,67112.4,22782.2,22498.4,21834.2,427.394,428.696,427.104,426.381,246.758,247.35,246.889,246.035,90.7232,92.0917,91.2278,88.8501,49.9977,8.53457e+08,1.06601e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.9,22.7,22.7,150.211,72169.9
21-10-2023 03:50:11,CHILLER-AVBRH,61,2,46319.9,14595.0,16035.9,15689.1,0.0,0.0,0.0,0.0,-0.666943,-0.645924,-0.655135,-0.699993,69451.1,22595.5,24477.2,22413.1,423.591,424.801,424.476,421.497,244.563,244.357,245.278,244.054,94.7261,92.6551,99.7979,91.7254,49.9987,7.58691e+08,9.60906e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.7,22.7,23.7,150.211,72169.9
21-10-2023 03:52:09,CHILLER-AVBRH,60,2,52579.4,17742.9,17802.5,17034.1,0.0,0.0,0.0,0.0,-0.783721,-0.778975,-0.790338,-0.781767,67089.5,22777.2,22525.2,21789.2,426.715,428.197,426.277,425.67,246.366,247.162,246.376,245.56,90.886,92.3494,91.4802,88.8284,50.0247,8.53459e+08,1.06602e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.0,22.8,22.7,151.846,72175.0
21-10-2023 03:52:12,CHILLER-AVBRH,61,2,46375.4,14522.8,16059.1,15793.5,0.0,0.0,0.0,0.0,-0.668754,-0.644931,-0.656136,-0.705215,69346.1,22518.4,24475.3,22395.3,423.512,424.652,424.613,421.272,244.517,244.164,245.351,244.037,94.6273,92.147,100.151,91.5836,50.0227,7.58692e+08,9.60909e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.8,22.7,23.8,151.846,72175.0
21-10-2023 03:54:08,CHILLER-AVBRH,60,2,52489.6,17589.0,17766.3,17134.2,0.0,0.0,0.0,0.0,-0.781823,-0.773756,-0.786839,-0.784931,67137.5,22732.0,22579.4,21829.0,426.933,428.406,426.701,425.692,246.492,247.016,246.628,245.833,90.8239,91.922,91.571,88.9787,50.0165,8.53461e+08,1.06602e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.0,22.8,22.8,150.989,72180.0
21-10-2023 03:54:11,CHILLER-AVBRH,61,2,46411.7,14913.1,15881.9,15616.7,0.0,0.0,0.0,0.0,-0.670747,-0.659754,-0.657358,-0.695647,69194.1,22604.1,24160.2,22449.2,423.162,424.193,424.203,421.09,244.315,244.047,244.997,243.901,94.4716,92.934,98.5769,91.9038,50.0122,7.58694e+08,9.60911e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.8,22.7,23.7,150.989,72180.0
21-10-2023 03:56:09,CHILLER-AVBRH,60,2,52477.1,17485.6,17688.6,17302.9,0.0,0.0,0.0,0.0,-0.782341,-0.776788,-0.785067,-0.785179,67076.9,22510.1,22531.3,22036.9,427.005,428.203,427.015,425.798,246.534,246.879,246.64,246.083,90.6896,91.3742,91.4437,89.2508,49.9768,8.53463e+08,1.06602e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.9,22.8,22.8,151.215,72185.0
21-10-2023 03:56:12,CHILLER-AVBRH,61,2,46378.0,14774.6,15993.7,15609.7,0.0,0.0,0.0,0.0,-0.667537,-0.649008,-0.656539,-0.697511,69476.3,22764.8,24360.6,22379.2,423.357,424.453,424.207,421.412,244.428,244.228,245.093,243.963,94.7361,93.1094,99.318,91.7811,49.9749,7.58695e+08,9.60914e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.6,22.8,23.8,151.215,72185.0
21-10-2023 03:58:08,CHILLER-AVBRH,60,2,99416.9,32773.6,34287.4,32355.9,0.0,0.0,0.0,0.0,-0.761989,-0.745937,-0.771268,-0.768582,130470.0,43936.2,44455.9,42098.2,423.902,425.14,423.894,422.674,244.733,245.287,244.779,244.133,177.895,179.656,181.577,172.453,50.02,8.53465e+08,1.06602e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.5,22.8,23.0,151.793,72190.1
21-10-2023 03:58:11,CHILLER-AVBRH,61,2,46339.9,14784.7,16028.6,15526.5,0.0,0.0,0.0,0.0,-0.672433,-0.651867,-0.666957,-0.69863,68913.7,22680.6,24032.5,22224.3,422.685,423.702,423.378,420.974,244.047,243.968,244.583,243.589,94.4274,93.2287,98.5647,91.4887,50.0239,7.58697e+08,9.60916e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.7,22.8,23.8,151.793,72190.1
21-10-2023 04:00:08,CHILLER-AVBRH,60,2,99804.3,32958.3,34543.8,32302.1,0.0,0.0,0.0,0.0,-0.761657,-0.741521,-0.773759,-0.769528,131036.0,44446.9,44644.2,41976.5,424.088,425.387,423.932,422.945,244.85,245.692,244.777,244.082,178.357,180.68,182.207,172.185,50.021,8.53468e+08,1.06603e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,10.2,22.9,23.5,151.513,72195.1
21-10-2023 04:00:11,CHILLER-AVBRH,61,2,46676.6,14694.8,16131.1,15850.6,0.0,0.0,0.0,0.0,-0.672626,-0.651565,-0.660895,-0.705463,69394.5,22553.1,24408.0,22468.4,422.974,424.197,423.914,420.811,244.207,243.974,244.989,243.657,94.8032,92.5702,99.9295,91.9098,50.0217,7.58699e+08,9.60918e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.6,22.8,23.9,151.513,72195.1
21-10-2023 04:02:08,CHILLER-AVBRH,60,2,52632.5,17630.4,17861.1,17141.1,0.0,0.0,0.0,0.0,-0.782993,-0.773146,-0.789889,-0.785979,67219.6,22803.4,22612.1,21808.5,427.3,428.795,426.955,426.151,246.704,247.4,246.733,245.98,90.8911,92.2192,91.7212,88.7329,50.0571,8.53471e+08,1.06603e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,10.4,22.9,23.7,151.205,72200.2
21-10-2023 04:02:11,CHILLER-AVBRH,61,2,47008.0,14735.8,16197.7,16074.5,0.0,0.0,0.0,0.0,-0.676583,-0.657516,-0.659302,-0.713082,69478.6,22411.4,24567.9,22542.3,422.985,423.993,424.133,420.829,244.213,243.871,244.956,243.813,95.0767,92.1366,100.405,92.688,50.0575,7.587e+08,9.60921e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.7,23.1,24.1,151.205,72200.2
21-10-2023 04:04:08,CHILLER-AVBRH,60,2,52445.2,17566.4,17795.0,17083.8,0.0,0.0,0.0,0.0,-0.781185,-0.769941,-0.790706,-0.782895,67135.5,22815.3,22505.3,21821.3,426.949,428.557,426.688,425.602,246.502,246.951,246.688,245.866,90.8089,92.1997,91.5426,88.6844,50.0225,8.53473e+08,1.06603e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.5,23.1,23.5,151.08,72205.2
21-10-2023 04:04:11,CHILLER-AVBRH,61,2,46948.1,14692.9,16247.1,16008.2,0.0,0.0,0.0,0.0,-0.674189,-0.654516,-0.658412,-0.709814,69636.5,22448.4,24676.1,22552.7,423.069,424.36,424.116,420.731,244.262,244.011,245.099,243.676,95.2381,92.5555,100.731,92.4277,50.0233,7.58702e+08,9.60923e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.6,23.3,24.2,151.08,72205.2
21-10-2023 04:06:08,CHILLER-AVBRH,60,2,52409.5,17551.9,17841.1,17016.5,0.0,0.0,0.0,0.0,-0.781908,-0.771418,-0.789363,-0.784963,67027.7,22752.7,22601.9,21678.1,427.001,428.541,426.739,425.725,246.532,246.926,246.646,246.024,90.7131,91.9233,91.6939,88.522,49.9864,8.53474e+08,1.06604e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.6,23.2,23.4,151.361,72210.2
21-10-2023 04:06:11,CHILLER-AVBRH,61,2,46853.9,14649.4,16216.5,15988.1,0.0,0.0,0.0,0.0,-0.671618,-0.648332,-0.657609,-0.708919,69762.8,22595.5,24659.7,22552.7,423.157,424.272,424.256,420.943,244.312,244.017,245.132,243.788,95.4143,92.5957,101.114,92.5333,49.9847,7.58703e+08,9.60925e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.4,23.2,24.2,151.361,72210.2
21-10-2023 04:08:08,CHILLER-AVBRH,60,2,52260.2,17414.8,17767.3,17078.1,0.0,0.0,0.0,0.0,-0.780516,-0.769803,-0.78446,-0.78739,66956.0,22622.5,22649.1,21689.4,426.988,428.555,426.765,425.645,246.525,246.898,246.713,245.963,90.7607,91.7754,92.0089,88.4978,49.977,8.53476e+08,1.06604e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.3,23.1,23.3,150.399,72215.2
21-10-2023 04:08:11,CHILLER-AVBRH,61,2,3977.97,1537.8,1260.31,1179.87,0.0,0.0,0.0,0.0,-0.389907,-0.434131,-0.368404,-0.363534,10202.4,3542.24,3420.98,3245.56,426.255,427.093,427.467,424.205,246.101,245.55,246.876,245.876,13.8606,14.4217,13.9283,13.2317,49.9755,7.58704e+08,9.60926e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,13.0,23.2,23.7,150.399,72215.2
21-10-2023 04:10:08,CHILLER-AVBRH,60,2,52298.7,17548.6,17752.6,16997.4,0.0,0.0,0.0,0.0,-0.779501,-0.770676,-0.787662,-0.780132,67092.5,22770.4,22538.4,21787.9,427.373,428.848,427.131,426.14,246.746,247.242,246.836,246.16,90.8014,92.2461,91.6725,88.4857,49.9586,8.53478e+08,1.06604e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.3,23.0,23.1,150.127,72220.3
21-10-2023 04:10:12,CHILLER-AVBRH,61,2,3964.25,1519.99,1270.1,1174.16,0.0,0.0,0.0,0.0,-0.387372,-0.428371,-0.369013,-0.361385,10233.7,3548.31,3441.89,3249.04,426.098,427.097,427.306,423.89,246.01,245.453,246.882,245.694,13.8614,14.4236,13.9466,13.2139,49.9576,7.58704e+08,9.60926e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,13.5,23.1,23.3,150.127,72220.3
21-10-2023 04:12:08,CHILLER-AVBRH,60,2,52410.9,17575.3,17707.6,17128.0,0.0,0.0,0.0,0.0,-0.77984,-0.774563,-0.784343,-0.780613,67207.3,22690.5,22576.4,21941.8,427.401,428.669,427.229,426.304,246.763,247.342,246.663,246.283,90.7422,91.9193,91.242,89.0652,49.9769,8.5348e+08,1.06604e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.6,22.9,22.9,150.894,72225.3
21-10-2023 04:12:11,CHILLER-AVBRH,61,2,57522.2,18908.6,19610.2,19003.5,0.0,0.0,0.0,0.0,-0.836253,-0.830805,-0.831241,-0.84681,68785.7,22759.3,23591.5,22441.3,424.27,425.195,425.148,422.467,245.021,244.809,245.586,244.668,93.8416,93.1064,96.2313,92.1871,49.9767,7.58704e+08,9.60927e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,13.6,22.9,23.0,150.894,72225.3
21-10-2023 04:14:08,CHILLER-AVBRH,60,2,52378.0,17431.0,17886.6,17060.4,0.0,0.0,0.0,0.0,-0.78224,-0.771057,-0.788202,-0.78747,66959.0,22606.6,22692.9,21664.9,426.589,428.297,426.338,425.133,246.294,246.67,246.528,245.683,90.7343,91.8019,92.1007,88.3003,49.9909,8.53481e+08,1.06605e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,11.6,22.7,22.6,150.94,72230.3
